T0,T1,T2,T3,R1,C1,Wo1,Wo2,f,Z_mod
18.573882294326438,124.30280953016477,3.5575049369783223,199.52623149688787,962.7196472068472,1.8015343879986243e-06,640.3214700059563,505.28922283782026,1.22492889984785,970.3595798194488
578.0662575140568,5124.330075677844,1.2487513328005238,199.52623149688787,122.35757927572459,0.0091900872210384,950.7794377708362,2325.0198457652614,0.0111493737077535,186.50147101544337
47.87478108135359,2406.322398306767,6.352110277659976,199.52623149688787,326.7045188814882,1.903937976554174e-05,898.8754868724465,4481.253518423373,66.68808407667923,117.7812151337802
16.812885542283873,8904.70417380923,1.4901559880845783,199.52623149688787,874.0965690916294,3.8931030801431566e-05,81.7803804292084,2994.592712535924,2.6507223116504504,761.0869548653694
38.924756303582484,193.51866850716732,2.0111109672358163,199.52623149688787,303.07828113684366,3.323955619319921e-05,904.8978701006324,757.987068717177,2.8833980409236544,305.0747067317379
473.8018541864993,6286.341702500177,40.61393662064037,199.52623149688787,11.678865959990281,0.0029875470469827004,987.779358672476,844.4661889710667,0.0011477587134979,447.7577958928215
212.09638447645725,5645.176393559237,4.0899416977637975,199.52623149688787,35.40833382357914,1.0563315177021006e-06,998.1596091047605,3928.881613507986,86263.95353884865,1.7758358829793033
96.3673328671896,478.21896619446943,2.797025765260724,199.52623149688787,21.98079624139593,0.0018380302028965,999.6316505582669,3006.476271745729,0.0058295852326720006,150.1368719652045
49.90533571738814,9311.500913231654,21.923273863256615,199.52623149688787,606.5098080695857,3.793637158575592e-05,736.2387474925775,3836.0021224119128,4.7878088301369255,501.4672093514011
10.145654360455165,7077.803463638763,1.5905122390571433,199.52623149688787,466.8277793732859,4.022129455078532e-05,868.6391281137693,2176.2880490540992,40.994550355600666,95.53432368677164
926.9144880196274,7655.5930551272795,1.5585865614252072,199.52623149688787,17.076636109435658,1.2447466060960612e-06,39.55359586474805,3971.99771597156,0.0005531812211335,4314.857416879793
998.5734015266079,3046.1749158750545,1.5662314795261254,199.52623149688787,13.338937916354508,3.1484368073536445e-05,534.4133256422679,3795.323438368424,0.00012067875367849999,2656.17309069547
814.17752028271,8846.662673821082,1.2963674778204484,199.52623149688787,23.38749404016924,3.7449475060786933e-06,24.641317049252876,1272.1667646288531,9.514802631202272,29.23531513494268
711.3748728400382,8611.907391906632,1.8216989364068805,199.52623149688787,238.53591389117523,9.560702509214058e-06,117.72554474513011,4766.0630312371,30.499649110731028,222.07986476149784
