T0,T1,T2,T3,R1,C1,Wo1,Wo2,f,Z_mod
11.325413151528116,1545.9277364194786,4.888652745113985,199.52623149688787,536.6976945540476,0.004738879609717656,154.59277364194784,567.6152487100305,0.015459277364194786,520.9585251644388
254.33457613046482,2880.4441533962977,3.5591914654545564,199.52623149688787,473.8879609717651,0.0077963601304052365,30.653952950565266,993.7961210669182,0.000939664831495469,1043.6551681685312
224.5697995539774,393.18287557057704,2.0971119819735806,199.52623149688787,14.526539259467812,1.9828839491270713e-05,18.6324631193156,4158.3296885774735,120.52609368708414,14.691268642323369
418.42885079015844,4184.288507901585,36.48901686264841,199.52623149688787,93.96648314954696,4.1842885079015846e-05,44.529585099426555,3671.680346616228,68.8395206964551,49.04377745336592
12.826498305280605,939.6648314954691,26.565887202801818,199.52623149688787,106.42092440647247,8.829699955494083e-05,288.0444153396298,1851.6869573898252,18632.4631193156,0.11355395657049136
34.71686818926561,7796.360130405237,10.252052247486576,199.52623149688787,57.11586478126432,2.7066520700332412e-06,175.08270317357233,728.0516025630641,39.3182875570577,57.493123625047595
779.6360130405237,2543.345761304648,4.397878664937159,199.52623149688787,224.5697995539774,1.28264983052806e-06,536.6976945540476,1197.7836439357231,0.25433457613046506,267.2543973325876
73.2596542821523,4738.879609717651,50.11872336272722,199.52623149688787,21.102034285685956,9.39664831495469e-06,39.3182875570577,3450.1488942083633,0.0005366976945540476,41.677614655134484
198.28839491270713,5366.976945540476,3.2018826098854056,199.52623149688787,607.832312829723,2.1102034285685966e-06,21.102034285685956,1443.6418368585414,0.002880444153396298,1081.7697681575833
16.451905877536625,1205.2609368708427,2.880444153396297,199.52623149688787,882.9699955494092,1.5459277364194785e-05,57.11586478126432,3241.983579310584,0.008829699955494092,845.5291428934811
607.832312829723,145.26539259467813,1.3735290142615686,199.52623149688787,18.6324631193156,0.00023898925662310503,14.526539259467812,3046.3779537639575,0.44529585099426555,41.33150297320209
882.9699955494092,646.8607661546328,6.714706386063522,199.52623149688787,44.529585099426555,0.00039318287557057704,882.9699955494092,1536.3369879034374,369.46012051993023,2.6673811142727697
23.898925662310504,128.264983052806,14.081491217648333,199.52623149688787,27.06652070033241,0.0013650078065460137,418.42885079015844,1970.582377168336,1132.5413151528126,0.21732614811762935
64.68607661546328,8829.699955494092,3.956373618649914,199.52623149688787,82.96958520834907,6.883952069645496e-05,34.71686818926561,2231.765957055181,0.7796360130405237,84.7006600576871
21.102034285685956,10000.0,19.34133675150945,199.52623149688787,50.431594871713585,0.0010642092440647246,688.3952069645496,1125.5151659468902,7.3259654282152304,21.946489043910763
27.06652070033241,270.66520700332416,8.29695852083491,199.52623149688787,73.2596542821523,1.2052609368708414e-05,369.46012051993023,604.0613947493123,100000.0,0.14796799062952998
44.529585099426555,6883.9520696454965,1.5268057392300678,199.52623149688787,154.59277364194784,0.00014526539259467812,93.96648314954696,533.3680870333702,1982.8839491270714,0.6001754641441701
536.6976945540476,1982.8839491270714,11.39611325849149,199.52623149688787,10.0,0.01,64.68607661546328,1356.539463371491,32622.220097116733,0.08814831512264894
