R0,R1,C1,R2,C2,R3,C3,f,Z_mod
798.6894953352084,22.932455698746256,0.0015452054554860191,23.332428837874005,0.00019855111964445828,362.6179610868235,0.003194335114518409,192.9108683254015,1440.5159142853975
880.9092370781856,177.44400316090145,8.733261623828437e-06,252.2041277348201,6.875378643216834e-05,70.15482925481727,5.850715915928994e-05,0.0001594973389896398,1401.2638286462566
69.35077427080162,749.6241241850764,0.006233664567989926,136.11857589212408,0.00011819272302806194,33.162771117459734,6.565557202582003e-05,15056.434968579635,191.04730640362055
16.51095581812956,287.95468919945694,6.935077427080163e-06,60.39155611714375,1.3073609067447818e-05,41.28285385571372,0.00013417128354799117,0.025075468810310513,1073.1836279213494
94.67172171639714,18.315911468828666,1.4131482813523293e-06,46.5945819187737,0.00020792052912941607,17.190722018585745,1.303598733662394e-06,8962.734892746952,761.4858965542986
18.960391875267955,73.46535867319933,0.00019855111964445828,373.2200409545254,0.0003374117483663711,79.63911184256382,0.001171752921629475,145.02798559640053,-40.691136012142266
431.0654138037646,17.89847461137273,3.1759769855157385e-05,51.98701342430665,0.00022800660829087082,776.0010839696725,1.7390031771983709e-06,1014.5134807735247,326.7245770107837
287.95468919945694,13.34001892064385,4.978762407896834e-05,189.05829836907586,2.240980345417061e-06,210.93817973135694,0.00041521481515844147,0.00043858377943339596,548.1250237824399
43.73216733991371,32.594282609118316,0.005750420776177394,33.35446218859687,0.00023876598996637582,233.99765997272723,0.004837330461863519,21093.817973135694,-227.2597991659523
153.63250218212738,61.44486678715211,0.0001237701079462387,649.0308370140252,4.034197876960784e-06,281.39193087024734,8.436410375294509e-06,0.10174413566685578,1602.6315252955576
12.305879008919092,626.969707667007,0.0024223131557112444,63.241367388460475,0.0008387925571904532,922.4783774388495,0.0029129324461510974,530.4638827198761,310.75328359738137
44.75211003896981,101.45134807735248,1.047188902796093e-06,35.743040182210514,0.005491292698789323,15.496649031835924,0.00014377955045529546,0.07076398232201352,561.5202566347363
27.261166202822633,56.03192517285767,1.0115940303835104e-06,388.58573946212994,2.6032711127889845e-06,217.10550641853126,0.0007474669419660214,9.278105876949164,696.5638901757427
149.2682562154745,24.293039275770067,1.9514748279407556e-06,126.29225589466672,0.0003786367628432131,14.131482813523277,1.805388673087274e-05,0.02443346055430121,-44.98562910160217
715.8442208311312,47.681283231202144,0.0025957797181357066,641.5921975814434,2.8961915633991736e-05,19.402595279323183,1.5721559349613537e-05,90.92815373291035,1397.2472005776688
130.7360906744782,71.3784246538723,1.704274022472217e-05,668.006942748006,0.0001523099973307268,933.1736197750059,1.8851424810915382e-06,31.395766385767207,1427.932164698774
15.858069354707283,60.044480454095236,0.0019684194472866113,54.75490487271207,0.0013149178570276492,26.793845192301568,0.0036682216474527036,9942.529107483959,-305.8540187111911
50.21992908545572,880.9092370781856,3.287729815395402e-05,85.3422237351344,7.96391118425639e-06,58.003515719712894,9.576934853443624e-06,0.00255864487493703,1653.4931094027593
575.0420776177388,23.73937805117912,0.0012849496417420237,438.583779433396,4.8512909498452115e-06,37.42971503100569,5.918549294023551e-05,5918.549294023563,948.2335321737783
111.89508583415889,342.3087672890478,1.4172266133483951e-05,927.8105876949164,0.007671072195586989,96.32292498127933,1.6227918896664399e-06,0.0009304882398960455,1064.0028751050043
207.3221993079177,201.43278750197993,0.0006975164318965871,281.39193087024734,0.0011189508583415878,10.471889027960936,2.8629978790020974e-05,0.006509039336054846,363.64013673400575
17.69333751859643,14.798331982375295,0.005491292698789323,75.6133096401845,1.0381744534796408e-05,486.52917276574624,0.00012961068353917567,0.711730200203769,108.52045395030564
50.51021580379798,28.71260462630922,1.6227918896664399e-06,724.1437404773077,0.003383855153428233,338.38551534282334,5.700919796462348e-06,5.523034068520774,108.05717629827973
949.4494337111919,478.188909441233,0.006757518355386224,64.34438263328994,4.740725464084136e-06,707.6398232201358,8.558852055073928e-05,1154.989996521349,297.8080829524697
539.7158924981826,11.683809856336667,0.0033067339103092586,784.9980641148532,0.00028712604626309217,25.29319863588965,0.00022539339047347913,0.0220256463011763,962.4820489924531
428.5880423973543,72.6233612167003,1.2629225589466672e-05,228.6646331125955,1.8001933328915444e-06,762.6985859023443,5.459733749542699e-05,79.86894953352085,758.0207691739333
147.55747042010998,943.9928630757677,7.715413364807557e-05,38.970719407193705,0.0010562816244069633,59.35630168886179,0.006835865228515693,21648.07451241766,-518.8554593066237
34.72768590017064,495.014901597612,1.4670944446786452e-05,469.9916180004541,0.0028465439746643163,822.041261457491,0.0020143278750197973,868.3070789818668,501.14582424717014
11.093186651688091,20.67255912912683,0.0001154989996521349,264.105363803272,0.00039650421624004876,891.122525537985,2.9894720208654606e-06,6915.120457672686,-244.51083821453926
346.277505537539,312.1533211422566,0.0006584505335884529,715.8442208311312,0.0005800351571971289,98.00292747123655,0.003841321002208877,0.2797747463288545,1298.0239119270616
148.41039822457284,10.593300427523857,4.140199576459225e-05,865.8083645848407,0.00035743040182210516,245.03975280369346,0.0027816685589135766,2.471674283834208,605.1238128768232
20.553752086752656,96.8797012711535,1.2164839490258502e-06,29.55209235202888,0.0004553264755183007,28.38352517306161,0.0035435355653394202,0.00011990811084130025,245.80009155300957
13.111339374215643,83.39719415006975,0.0006360692204648147,794.0993555211968,2.789696426927124e-06,21.89906294605915,0.00025003309505791205,0.0035846194243490115,471.6953395696294
41.76148851763488,18.635365813466244,4.224567248436891e-06,52.89373746757309,0.000997122314838253,250.75468810310514,0.00035743040182210516,0.001303598733662394,651.6230915707933
30.94662316544993,54.127350723840934,5.44402235474455e-06,220.89212099068473,4.176148851763493e-06,375.37736819256037,0.00031486374257766,270.26495647790404,-51.174548589112334
119.21898822630394,41.04559761004398,0.008509663568422124,65.09039336054849,0.00010057803092045054,46.86391300951886,0.002037682053605129,0.8758465730701348,854.353870400755
402.25887255907026,64.71631306048336,7.36773789734276e-05,362.6179610868235,3.325847854767869e-05,342.3087672890478,1.5858069354707267e-06,46.32679869784532,1335.0606909649725
24.293039275770067,332.5847854767869,2.4645615834229412e-05,171.41252532913143,1e-06,54.44022354744544,7.517875320107317e-06,0.005570990469794999,538.3410542409167
199.12413621659448,14.96990429300422,0.0055549589131838354,165.58606273702614,1.934676071878848e-05,358.4619424349011,0.0024788075114286737,71378.42465387231,-390.8241788440979
270.26495647790404,89.36942963537412,3.068022732674746e-05,745.3159674382292,5.381627600827814e-06,377.54716544908683,0.002286646331125955,14.419449681919767,1008.5644405776783
168.4741083165648,715.8442208311312,9.800292747123664e-06,20.201412053911877,0.00031851428237577114,52.89373746757309,0.0012270466563492862,1.9571067650384617,552.685808905263
350.2922574578671,711.7302002037698,2.1154694523667746e-06,60.740637984842074,0.0008885581554689457,100.2885990132729,0.00028712604626309217,0.001446106407142117,793.5150107596937
31.486374257766013,197.97975203360895,0.009331736197750068,51.09583278050486,0.0019684194472866113,736.773789734276,1.3225184888197945e-05,0.05459733749542699,683.7948679085114
545.9733749542698,11.616661958293523,0.00012961068353917567,342.3087672890478,2.4931357853031793e-05,159.95764673616046,0.005243841568724664,0.03250048652569626,954.8489494241155
23.602945726741396,296.3737939895833,2.4931357853031793e-05,14.37795504552954,0.0008583552817652349,732.5394850064304,2.955209235202888e-06,0.001115730870059814,396.16061742777583
96.32292498127933,12.37701079462387,5.635580702568049e-06,28.71260462630922,0.008126197236907802,95.76934853443625,1.684741083165646e-05,0.004527096736248783,-71.84252911637739
175.41029091841295,346.277505537539,1e-06,27.57723299206807,0.0001237701079462387,675.7518355386217,4.592800667690216e-05,0.0029129324461510974,723.8421356938165
64.34438263328994,34.928422662630545,0.0013149178570276492,29.38225383971009,3.5949646006372714e-06,17.795610480313584,6.415921975814435e-05,0.00822041261457491,-366.9104041424481
358.4619424349011,22.281012313608567,1.934676071878848e-05,38.52407016717897,1.536325021821274e-05,209.72589918586968,3.3936209260116114e-06,5065.59877882097,669.4849973853184
472.7083148760224,19.514748279407538,0.0007827390868337496,74.31711827379186,4.646049738176823e-05,37.64607035732143,3.287729815395402e-05,0.0036788080989319186,708.0771220661723
994.2529107483948,95.76934853443625,4.2858804239735425e-05,423.6759307830935,2.025971312976666e-05,179.50129432492062,0.007325394850064304,0.011221801394777714,1365.4020021644708
146.7094444678645,66.60846290809158,2.1962263425637512e-05,25.147836365870624,0.000573387287563598,243.63148747413962,0.01,14670.944446786481,378.84036745106374
10.778061958577487,13.8094130226254,0.008809092370781865,21.154694523667747,8.460757772393262e-05,100.86829812525627,1.4295323654627307e-06,39.65042162400488,-525.3139114345859
11.683809856336667,850.9663568422125,0.00022281012313608565,348.27909659011044,1.0747046089606897e-05,239.45506625745006,4.686391300951881e-06,0.0007963911184256382,1169.937729549522
63.606922046481465,286.29978790020976,0.001675058725794849,91.98237751000606,0.0007137842465387231,89.36942963537412,2.9213391404479957e-06,938.5676518387938,-228.82055318081154
