R0,R1,C1,R2,C2,R3,C3,f,Z_mod
30.49372861161828,201.95896819233894,7.847599877975882e-05,192.4024224281311,4.281332444748842e-06,460.4239311814308,0.0031241856131553653,0.029050785206842077,863.10596
19.71227959729731,44.93984669446945,0.006785454371690751,32.008341029286385,3.2008340525062523e-06,112.8837925195694,1.3703834380721674e-05,2.2797893949757353,167.24165
18.779507633298635,150.98971605300903,4.281332444748842e-06,150.98971605300903,0.01,17.044291109777987,0.004604239373773337,0.007847599531950458,337.15842
10.0,51.97439815849066,7.12248550108634e-05,257.3512688279152,0.00037018691815063364,14.73740620072931,1.2437606786843392e-05,4717.199227129228,10.961326
270.13379991054535,15.469407862983644,0.0006622967948392034,174.62453320622444,1.8329807430505754e-05,92.98674963414669,0.0005455594736598433,0.0007122485623466906,553.2145
823.7387204170227,69.51928086578846,0.0008858668063506485,102.45338842272758,0.0023357215411365035,27.67612336203456,0.0006622967948392034,0.000460423934781372,1023.38745
54.55594688653946,20.691380687057972,6.464371685730294e-05,245.1735906302929,2.976351469405927e-05,183.29807430505753,0.004178809959471226,3.5266991720029552,318.7373
438.6370125412941,66.22967690229416,0.0006011009030379356,361.32226526737213,2.171911366414861e-06,18.779507633298635,0.0004078742579221726,64643.71684749007,438.64206
297.63514071702957,49.51500829309225,0.0019240241106897593,49.51500829309225,0.0006011009030379356,327.93629199266434,0.0013055378702729941,25.11886516326231,300.62396
35.266991294920444,344.2247599363327,0.00010496696209535004,233.57214614748955,3.613222777144983e-05,51.97439815849066,0.0002279789445064962,0.0008858667486672678,665.03827
102.45338842272758,30.49372861161828,0.0031241856131553653,283.5512635111809,8.43948201352032e-06,15.469407862983644,7.847599877975882e-05,0.00015469407699047574,431.96777
11.565326389390975,907.6005011796951,0.0013055378702729941,29.050785824656487,2.6366508774226534e-06,60.11008694767952,1.971227929476299e-06,100000.0,11.67439
158.48932534456253,23.93025754019618,0.0004078742579221726,20.691380687057972,2.0195896946010184e-05,211.99020862579346,7.659678044728935e-06,1.4737406213885083,414.89435
11.018063245574012,222.5196734070778,0.002835512531846762,327.93629199266434,0.004604239373773337,283.5512635111809,9.298674456309529e-06,1274.2749471272716,17.813225
92.98674963414669,615.8481830358505,0.000495150049738586,312.4185648560524,3.279362820810639e-05,907.6005011796951,6.309573450940661e-06,1971.2279599696328,94.453545
952.6807099580765,283.5512635111809,0.0002279789445064962,16.237767580896616,3.5266993167751936e-06,11.565326389390975,0.006785454371690751,0.0001,1264.035
907.6005011796951,54.55594688653946,1.3703834380721674e-05,25.11886404827237,6.951927954040003e-06,270.13379991054535,5.867067152960226e-05,9076.005311337201,907.89075
130.55378451943398,80.40131464600563,1.663614203047473e-05,532.4952924251556,0.005072980343937874,84.39481742680073,0.000495150049738586,0.4951500619594883,310.2366
192.4024224281311,40.787428226321936,0.004178809959471226,712.2485828399658,0.0006622967948392034,137.03834265470505,3.885739484423539e-06,0.7659678433999005,548.29877
51.97439815849066,211.99020862579346,0.00823738679111004,42.813324332237244,1.1018063314004392e-06,76.59677952528,4.832930338615552e-05,92.98674508402007,112.478325
283.5512635111809,507.2980308532715,0.00033598181775584823,143.84498447179794,0.0019240241106897593,12.74274984607473,0.0006011009030379356,0.05589441330033059,945.3107
558.9441853761673,38.85739527642727,1.8329807430505754e-05,63.09573393315077,4.717199041391723e-06,54.55594688653946,0.0002511886463835836,0.00037018689480921815,715.45325
615.8481830358505,233.57214614748955,2.976351469405927e-05,80.40131464600563,0.0008858668063506485,30.49372861161828,0.002119902040526271,0.009760536183562842,960.31354
17.044291109777987,158.48932534456253,0.009076005241930484,17.044291109777987,0.0005455594736598433,88.58667761087418,1.6237767667334992e-06,0.9526807390242574,126.19847
166.36142641305923,60.11008694767952,3.613222777144983e-05,952.6807099580765,7.847599877975882e-05,29.050785824656487,1.3375677627627738e-06,21719.114560683687,167.453
417.88100361824036,361.32226526737213,2.171911366414861e-06,460.4239311814308,0.00823738679111004,438.6370125412941,0.01,38.85739525543498,769.39276
586.7067277431488,26.366508658975363,9.298674456309529e-06,615.8481830358505,0.001184906855300069,20.691380687057972,0.0037926900493800643,2.835512666975054,626.2966
1000.0,14.0400425856933,0.0055894416826367385,13.375677454750985,0.0031241856131553653,379.2690223455429,3.2008340525062523e-06,10.496696213178117,1379.413
66.22967690229416,32.008341029286385,6.309573450940661e-06,118.49068626761436,0.0003049372914638371,417.88100361824036,1.8329807430505754e-05,344.22476962634727,102.13539
344.2247599363327,11.565326389390975,0.00017044291478581728,92.98674963414669,1.1288378860102967e-05,66.22967690229416,0.0008040131538361312,0.002636650886803202,515.0065
60.11008694767952,35.266991294920444,5.32495332993567e-05,21.719114081934094,5.32495332993567e-05,23.93025754019618,0.0003049372914638371,5.455594823765202,139.71222
137.03834265470505,823.7387204170227,0.0015848931442797184,72.97227963805199,5.726572020386811e-06,615.8481830358505,0.0014384499391317369,0.000572657201793534,1649.5834
49.51500829309225,270.13379991054535,3.2008340525062523e-06,201.95896819233894,0.001075422060765326,201.95896819233894,3.613222777144983e-05,0.00019240241895721735,723.5668
12.139771867077798,646.4371782541275,0.000729722797855735,823.7387204170227,1e-06,17.89087502285838,0.00037018691815063364,7297.227624374296,25.310596
37.018691040575504,16.237767580896616,2.701338229607791e-05,379.2690223455429,0.007476256761670114,312.4185648560524,2.701338229607791e-05,0.20691379716971223,404.01862
183.29807430505753,143.84498447179794,0.005072980343937874,586.7067277431488,0.0014384499391317369,118.49068626761436,0.002573512841701508,13.055378382712975,184.31148
88.58667761087418,12.139771867077798,1.5098972066305579e-05,76.59677952528,0.00010496696209535004,646.4371782541275,7.12248550108634e-05,0.001704429121287841,823.7603
22.797894524410367,63.09573393315077,3.981071676895954e-05,483.29303801059723,0.000495150049738586,14.0400425856933,5.197439884999767e-06,428.13323150805934,39.70352
678.5454678535461,72.97227963805199,2.225196658005007e-05,12.74274984607473,0.0002767612312231213,63.09573393315077,2.905078637209954e-06,0.004078742664685639,827.3562
69.51928086578846,112.8837925195694,2.0195896946010184e-05,211.99020862579346,1.3703834380721674e-05,10.49669629021082,5.32495332993567e-05,0.018779507699709267,404.88995
327.93629199266434,124.37607109546661,0.0001877950717229396,14.73740620072931,2.905078637209954e-06,507.2980308532715,0.00033598181775584823,662.296783796555,342.2646
25.11886404827237,379.2690223455429,2.905078637209954e-06,137.03834265470505,0.002835512531846762,47.171990759670734,6.464371685730294e-05,5867.067073541197,27.166594
483.29303801059723,97.6053673774004,3.5266993167751936e-06,124.37607109546661,0.0004493984492421151,150.98971605300903,0.00017044291478581728,0.6158481942163737,850.19885
174.62453320622444,438.6370125412941,0.0002511886463835836,66.22967690229416,0.0001274274991983548,483.29303801059723,2.171911366414861e-06,4.386369934163688,779.62396
10.49669629021082,118.49068626761436,7.659678044728935e-06,130.55378451943398,1.4737406074673345e-06,19.71227959729731,1.7890875260563917e-06,0.006309573649059623,279.25345
507.2980308532715,92.98674963414669,3.885739484423539e-06,17.89087502285838,0.0034422476996779448,192.4024224281311,0.00823738679111004,0.13375677191636023,693.7895
361.32226526737213,29.050785824656487,5.197439884999767e-06,438.6370125412941,2.3930256863095567e-06,398.10716331005096,0.009076005241930484,41788.10125450096,361.354
864.6535122394562,84.39481742680073,0.002119902040526271,84.39481742680073,1.5098972066305579e-05,22.797894524410367,2.6366508774226534e-06,1584.8931909281912,882.11664
245.1735906302929,327.93629199266434,0.00037018691815063364,297.63514071702957,1.663614203047473e-05,16.237767580896616,1.0245338444656228e-05,0.00012437607335763923,886.9828
784.7599416971207,174.62453320622444,1.0245338444656228e-05,107.54220880568027,0.004178809959471226,344.2247599363327,2.0195896946010184e-05,0.25735128099761534,1375.0642
747.6256537437439,22.797894524410367,0.0017462454072982073,57.265721298754215,8.64653514083475e-05,25.11886404827237,0.00014040042862296104,80401.31332449982,747.6257
21.719114081934094,18.779507633298635,1.3375677627627738e-06,40.787428226321936,0.00020691380816139282,257.3512688279152,4.386369968671352e-05,0.3200834051412604,338.55603
32.008341029286385,483.29303801059723,0.0001274274991983548,558.9441853761673,6.464371685730294e-05,49.51500829309225,5.726572020386811e-06,0.0002976351524901455,1123.7605
20.691380687057972,10.0,0.004604239373773337,12.139771867077798,3.885739484423539e-06,678.5454678535461,0.0001156532669365406,33598.181671740866,20.850018
84.39481742680073,10.49669629021082,1.1018063314004392e-06,37.018691040575504,7.12248550108634e-05,102.45338842272758,0.0017462454072982073,0.036132227476773325,234.23207
14.0400425856933,57.265721298754215,4.717199041391723e-06,10.49669629021082,1.2139771919300984e-06,13.375677454750985,1.2139771919300984e-06,0.08646534962992326,95.17814
460.4239311814308,417.88100361824036,0.0004493984492421151,864.6535122394562,2.4517359132179994e-05,42.813324332237244,0.001075422060765326,3049.372792337037,460.43497
13.375677454750985,460.4239311814308,3.279362820810639e-05,27.67612336203456,9.298674456309529e-06,233.57214614748955,0.0001274274991983548,178.9087496531016,58.063732
14.73740620072931,678.5454678535461,1.6237767667334992e-06,14.0400425856933,0.006785454371690751,44.93984669446945,0.001184906855300069,3792.690209394146,30.252504
76.59677952528,47.171990759670734,0.0002767612312231213,47.171990759670734,1.2437606786843392e-05,37.018691040575504,0.0008858668063506485,0.16636142934655362,207.91626
80.40131464600563,19.71227959729731,1.971227929476299e-06,38.85739527642727,0.0017462454072982073,32.008341029286385,0.0015848931442797184,31.241857065480964,100.842636
97.6053673774004,1000.0,4.832930338615552e-05,60.11008694767952,1.0245338444656228e-05,26.366508658975363,8.64653514083475e-05,222.51967539568787,144.41132
398.10716331005096,17.89087502285838,6.951927954040003e-06,35.266991294920444,0.0001877950717229396,72.97227963805199,0.00010496696209535004,14040.042545924709,398.25882
124.37607109546661,712.2485828399658,0.007476256761670114,18.779507633298635,0.0008040131538361312,80.40131464600563,2.976351469405927e-05,823.7387114108537,125.080284
47.171990759670734,76.59677952528,0.0034422476996779448,507.2980308532715,9.526806776877494e-05,174.62453320622444,0.002835512531846762,60.11008616503309,56.89488
322.01424807310104,19.10129535011947,0.009354912184834481,881.6972017288208,0.00876595858246088,998.573408126831,0.009431043544173241,8.074564122839375,322.3179
884.2996579408646,151.74409672617912,0.008986685289740563,702.7137964963913,0.008161295958876609,837.3735421895981,0.004480809902578593,0.0002926743429541737,2576.0479
853.6882394552231,970.5096858739853,9.828560887544883e-06,164.28281903266907,0.00607851980984211,65.74582483619452,0.00899330968350172,0.0014942448071004596,2054.2112
922.1034574508667,18.874817583709955,0.00015911165905743837,10.42653921584133,0.007970379917502404,961.2134122848511,0.00020628286296501758,95681.90575077805,922.10345
851.2542527914047,995.1303744316101,0.009169795095443726,908.3214682340622,2.2726028779434272e-06,614.1265481710434,3.4031830806052316e-06,0.06814097545244818,2446.728
532.2274523973465,959.1793268918991,0.008214840608835221,22.88039868697524,0.007492707190513611,39.14947308599949,2.8395173198805428e-06,0.9196860902663337,584.29266
877.4844598770142,241.85431271791458,0.0016545206481963397,909.200342297554,1.5820201121154244e-05,645.8298027515411,0.002960156922221184,72632.10418576939,877.4845
50.5064707621932,745.6563597917557,7.979377842566465e-06,944.4081765413284,0.009446691774725914,20.05039886571467,1.542310742638074e-05,0.3578372350324947,820.4004
478.00979167222977,58.62295225262642,0.009731950149416923,784.1857290267944,0.00950954573917389,771.0079878568649,1.2368610823796188e-06,1.3694032983559852,1251.8519
10.594982659677044,12.599723145831376,0.0006171459863297642,971.3592326641083,0.009461494895935058,928.6234945058823,0.009162196859180927,0.031935597237656106,943.8772
15.935365110635757,955.0361561775208,0.0005807478778474033,997.6541131734848,6.718746937636752e-06,52.91602786630392,0.009074017029821873,0.0027118417624759326,2021.4755
310.69548428058624,833.1806862354279,4.098039449425414e-05,45.0595161318779,0.009188394652843476,918.1203770637512,6.343486499157734e-06,988.4619212828851,312.7914
216.84697031974792,982.0190769433975,0.008426345611691475,988.5074853897095,1.251557979208883e-05,911.2543135881424,0.0002379160566367209,0.5273236189014725,1876.1802
51.01138152182102,716.800919175148,0.000479674692619592,891.5372395515442,4.3822427597828214e-05,30.361612048000097,0.0010205401653274894,93641.79373423297,51.011402
993.6192232370377,675.3957068920135,1.9298913466394882e-05,725.8027398586273,0.009803020388484001,386.2387639284134,0.00017216401304118335,389.3282329255198,994.57697
966.6290444135666,749.4432365894318,0.007723228345572949,739.4668298959732,2.347057436447358e-06,10.31478393211728,0.00846524030905962,987.2335999404531,975.3378
755.0901234149933,968.0100226402283,0.0004269984699897469,890.1014423370361,0.0012215489458963274,86.02592572569847,0.00995680466157198,33.871568588365975,755.3898
897.2625488042831,96.8790452927351,3.655321891390486e-06,881.3318204879761,0.006884594995081425,15.167772504501045,3.471885696751997e-06,99751.62744546932,897.2789
17.24417259451002,992.6587402820587,0.009572818086385727,14.154727179557085,0.0005363240615390242,919.5167565345764,1.801534353333409e-06,5.4082570797767815,948.91754
999.72372174263,984.8723196983337,0.00018174506028182806,552.1250337362289,0.0015888101188093425,93.78852896392345,5.653631728258915e-06,83070.95171713961,999.72504
996.0473680496216,60.831404365599155,0.001012954742781818,14.673092821612954,0.009689020025134087,25.648624803870916,4.228304457181366e-06,2.4708929672179805,1056.5693
804.005537033081,12.49225857667625,0.009388575905680657,721.2711745500565,8.897940236434808e-06,933.2536631822586,1.9021851754630917e-05,51.89758475726275,1059.6495
10.93806222314015,12.319722045212984,0.0006342025710418821,937.0002961158752,0.009832861449718476,900.5328053236008,0.005873780449628831,19762.094399104637,10.938086
688.8717365264893,75.01511305570602,0.009348021384954453,720.5739879608154,0.006476764774262906,827.6737678050995,0.007997587908864021,0.00013219992602665133,2312.1106
668.464320898056,540.0790184736252,0.00846835910820961,176.94262698292732,8.883201202435886e-06,884.5032966136932,0.005656626683473587,83157.07446828946,668.46466
85.05293294787407,98.98512855172157,1.1117329007765875e-06,947.1521943807602,0.006367926252961159,858.0237782001495,0.009723886447429657,85.85376295447138,183.79988
996.1849761009216,971.0461330413818,6.900624195986894e-06,48.80304004997015,1.691072717156203e-06,21.982820741832256,0.008918246928572654,0.0025616163305321824,2038.0167
15.697191655635834,997.5622367858887,0.009619662652254104,974.5405042171478,0.0005990564819201827,14.780247365124524,3.012206835745019e-06,209.210377325811,30.508873
474.9815884232521,421.7511120438576,0.006426256677269936,294.3300986289978,3.938455510127824e-06,197.6573446393013,0.009622320753574371,85445.5232765784,474.98257
267.8886407613754,62.53569070249796,0.009416288101911545,291.8063008785248,6.590042298426852e-06,809.8770105838776,0.00026554874449782076,90681.68402649972,267.889
21.02147663012147,42.97009542584419,0.008380679311811924,631.5649461746216,0.009005743161022664,11.953656673431396,0.0009826298147290946,99710.29162435893,21.021477
43.531776145100594,49.949020221829414,0.00022827775740996004,891.3730776309967,1.607133856927976e-05,660.8428293466568,0.009722990679204464,86228.2097477348,43.531967
928.9229041337967,630.0252938270569,0.009676534696757794,20.682505425065756,0.001235580115146935,623.5308665037155,0.007780345936655999,0.001436850451223306,2200.9338
989.3727874755859,781.8419075012207,0.005548267931580544,918.5009825229645,3.707197191513842e-06,871.9656807184219,2.535911139356904e-05,0.0024627135779767455,3558.5632
20.140165695920587,872.9701840877533,0.005211913220882416,34.05064336955547,0.009971488585412502,763.6930459737778,4.4670055916998534e-05,0.005369171760307003,1675.9755
991.699201464653,68.7018384411931,0.0028941072763204578,80.94109579920769,0.0023250572505593304,898.0065882205963,6.661441987846047e-06,93293.13636496797,991.6993
823.4157073497772,697.7798515558243,0.00820576611316204,654.0006053447723,4.285646329727024e-05,999.5395559072495,0.00012708697652816773,25.642719559044433,876.661
913.2288002967834,98.14991347491741,0.008008644656777381,971.0461330413818,4.648327138880268e-05,206.24961614608765,0.0085388488560915,0.00220883577056512,2188.5496
573.162248134613,23.854141058400273,0.008474601474404335,61.078429110348225,0.009360945359647274,708.3999240398407,8.1887790649198e-05,43515.741881588016,573.16223
170.63665837049484,968.723554611206,0.00994947044748068,127.17186897993088,0.003567101877421141,425.83002239465714,6.80782427196391e-06,89246.15384223578,170.63701
17.371703083626926,781.6618722677231,0.009065663082242012,990.1932430267334,0.006700053628981114,379.3462350964546,0.00013425834652688355,0.00026038991230208753,2168.4421
875.2244305610657,794.8386693000793,0.0010833039867654444,742.6406073570251,0.00019526433270797134,544.7250604629517,0.009058985645651817,9.874382831463562,890.0044
818.9910066127777,680.390607714653,0.00035473618273809557,352.3672088980675,0.008908395862042904,26.942897271364927,0.008467579557418824,0.2858410206032222,1460.684
749.2017143964767,28.397789299488068,0.009283669705569745,914.9126106500626,0.00036119820733368404,837.8749972581863,0.007478917246937752,0.28881822876913116,1531.39
912.0099776983261,561.3290178775787,0.00030140107802860443,15.561158396303654,3.0532675064459914e-06,50.3879888728261,0.009553440170168877,80112.27252087955,912.0374
51.516591012477875,959.0026551485062,3.134548261458986e-05,961.0363864898682,7.611299475748093e-05,363.6767968535423,0.009794897683799268,0.00463646151300937,2331.6997
819.9722015857697,11.511730446945876,0.001342738028049469,976.6521269083023,0.008700003102481365,818.50082218647,8.874205526022708e-06,0.007303963995906777,2519.551
950.0353544950485,772.7497446537018,3.500220878003165e-05,672.5712013244629,0.008160543823480606,796.5242499113083,4.580222756660078e-06,0.001504498560492118,3190.2673
30.3797940723598,76.26211225986481,0.0009446474242210389,966.4955079555511,0.008543568475902081,478.3180820941925,0.009660505630612373,0.28336389809858303,176.5374
352.91935235261917,726.8061810731888,0.009104992254018784,980.4375284910202,2.7114670148584994e-06,11.580322064692155,6.341149695275817e-06,71053.99969134529,352.9328
18.026962680742145,455.8023777604103,0.0030596718253493313,973.9572042226791,2.5459159546880983e-06,288.0013969540596,0.008884632674634456,90512.71081919494,18.040707
47.45115306228399,579.799240231514,0.007686327224195004,828.7798249721527,1.1600872688111851e-05,956.048212647438,0.008700003102481365,0.004079116410164275,2377.3704
43.11876758933067,406.2338274717331,0.009398092623591424,797.3683679103851,0.00020613092356920243,814.5150274038315,0.008673599693357945,532.2642222071701,43.148083
904.9395674467087,886.3382279872894,5.331596255162731e-05,96.7943163216114,0.00015934631025232377,42.277205400168896,1.6050259526455192e-06,91797.23859653588,904.96783
710.7199651002884,21.740192137658596,0.00020955749404989184,758.3659267425537,0.009416288101911545,33.537080474197865,0.007790384739041329,206.11193697235686,711.33734
505.23922085762024,200.43474659323692,0.0004293646867536009,998.7113702297211,0.0031613677423298365,929.1796505451202,0.009688127832829952,0.022378629763154082,2068.5525
973.7329715490341,27.51974504441023,0.009013211472153664,19.52913073822856,0.0005215154274515808,822.0896071195602,4.5050179119221866e-05,23046.958523455727,973.73303
898.172048330307,826.2646424770355,0.0070820418602824215,90.26295699179173,0.007904583566009999,85.46913534402847,4.019814698433038e-06,0.043859777624368886,1356.4612
962.3207086324692,39.67582609504461,0.001372244144678116,120.05238570272923,0.009493793210923671,489.2793717980385,0.006600216892957688,140.27215747494847,962.33875
40.794922318309546,969.6608471870422,0.0002189290519151837,816.4303284883499,0.00932308589142561,783.7524878978729,2.504805282293819e-05,0.00563595497777965,2564.1465
31.540238726884127,57.01742049306631,0.0016539112516492606,39.9876625649631,0.009489422243416309,27.16466449201107,0.00995863910907507,88858.60444229374,31.54024
211.33589178323746,973.1054151058197,0.009672970099449158,302.40905433893204,0.009179935215592384,64.93937645107508,0.0024223330311179164,0.00041516065281525897,1551.407
971.7619073390961,84.2615170031786,0.004028988700896502,799.0225559473038,0.009637399220705032,471.27753019332886,0.004047213084578514,0.011105559474960372,2175.551
18.81493584252894,994.3973696231842,0.009911969763338566,18.004561541602015,0.00019975745889358224,16.826053340919316,0.006599001079797746,0.43165459891340857,68.1024
